gene_accession_id,MGI:3046938
gene_symbol,Hrnr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_007_001
pvalue,0.1450338
parameter_name,Whole arena resting time
analysis_id,35267oppk7gt431
