gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C59BL
mouse_life_stage,Late adult
parameter_id,IMPC_CSD_009_001
pvalue,0.9580218
parameter_name,Coat - color pattern - head
analysis_id,q2lm3s1nje829cz
