gene_accession_id,MGI:2180565
gene_symbol,Pnma3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,JAXLA_GRS_011_001
pvalue,0.4352641
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,yfl021w2xk1qv06
