gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,JAX_OFD_020_001
pvalue,0.5099512
parameter_name,Distance travelled - total
analysis_id,15o0q45i3lyuy9u
