gene_accession_id,MGI:2442978
gene_symbol,Ogfod1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,GMC_906_001_018
pvalue,0.3882861
parameter_name,Triglyceride
analysis_id,6cdok5376p443o7
