gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CBC_023_001
pvalue,0.5923711
parameter_name,Alpha-amylase
analysis_id,p23783cfi7652g9
