gene_accession_id,MGI:1913915
gene_symbol,Msantd3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_006_001
pvalue,0.9167638
parameter_name,Total protein
analysis_id,422w2w7hof9zx70
