gene_accession_id,MGI:2141101
gene_symbol,Depdc5
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_IPG_011_001
pvalue,0.4678682
parameter_name,Initial response to glucose challenge
analysis_id,da5tr50huwh7m2y
