gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CSD_007_001
pvalue,0.229332
parameter_name,Coat - color - abdomen
analysis_id,7y66q1aweggmb7a
