gene_accession_id,MGI:1315201
gene_symbol,Grcc10
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_XRY_033_001
pvalue,0.9429302
parameter_name,Tibia length
analysis_id,n2f28n51or3fq86
