gene_accession_id,MGI:1926283
gene_symbol,Pgap6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_013_001
pvalue,0.8120602
parameter_name,Coat - hair distribution - abdomen
analysis_id,u1q5shf26m9ddq4
