gene_accession_id,MGI:892866
gene_symbol,Dgcr2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_010
pvalue,0.7008494
parameter_name,Mean platelets volume
analysis_id,584225fpfp0v7yh
