gene_accession_id,MGI:1931415
gene_symbol,Mynn
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CAL_017_001
pvalue,0.3713582
parameter_name,Respiratory Exchange Ratio
analysis_id,i200qm5no58b2o0
