gene_accession_id,MGI:1931415
gene_symbol,Mynn
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_013_001
pvalue,4.868572e-11
parameter_name,Periphery average speed
analysis_id,myu47b47148z08o
