gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_IMM_011_001
pvalue,0.599677
parameter_name,CD4 NKT cells
analysis_id,l30s676udn0181f
