gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CBC_011_001
pvalue,0.9100038
parameter_name,Iron
analysis_id,w04i7f04qx34177
