gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_CAL_008_001
pvalue,0.4223009
parameter_name,Total food intake
analysis_id,wtu1oy90s58g062
