gene_accession_id,MGI:104294
gene_symbol,Tyro3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_039_001
pvalue,0.5281436
parameter_name,Large Unstained Cell (LUC) count
analysis_id,8ld47282o54ooc9
