gene_accession_id,MGI:2442221
gene_symbol,Zfp652
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_CSD_008_001
pvalue,0.4151974
parameter_name,Coat - color pattern - back
analysis_id,oj5u2w92v73ga6u
