gene_accession_id,MGI:1344341
gene_symbol,Car14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_013_001
pvalue,0.1178298
parameter_name,Coat - hair distribution - abdomen
analysis_id,4x05pq963we4490
