gene_accession_id,MGI:1913915
gene_symbol,Msantd3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_923_001_021
pvalue,0.5890314
parameter_name,Contact Righting Reflex
analysis_id,p95dofbm9n28z5m
