gene_accession_id,MGI:1926283
gene_symbol,Pgap6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_GRS_011_001
pvalue,0.1919294
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,x806m43h3piwwrx
