gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAXLA_CSD_012_001
pvalue,1.858794e-05
parameter_name,Coat - hair distribution - head
analysis_id,pm6ra646u53v0oz
