gene_accession_id,MGI:1890257
gene_symbol,Tas2r103
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HWT_008_001
pvalue,0.8161257
parameter_name,Heart weight
analysis_id,f6q0zt4511lc677
