gene_accession_id,MGI:1917933
gene_symbol,Utp20
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,GMC_905_001_013
pvalue,0.3165191
parameter_name,Absolute number of granulocytes
analysis_id,13e46oxh12udo31
