gene_accession_id,MGI:96538
gene_symbol,Il10ra
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_IPG_010_001
pvalue,0.2682494
parameter_name,Fasted blood glucose concentration
analysis_id,dy1p0gynui64590
