gene_accession_id,MGI:2685097
gene_symbol,Lrrc37a
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_015
pvalue,0.6129804
parameter_name,Alkaline phosphatase
analysis_id,qu1h8244wtdz59o
