gene_accession_id,MGI:98930
gene_symbol,Vil1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_039_001
pvalue,0.5102316
parameter_name,Large Unstained Cell (LUC) count
analysis_id,40r6c4x771vy56g
