gene_accession_id,MGI:106642
gene_symbol,Baat
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_URI_001_001
pvalue,0.7498707
parameter_name,microAlbumin (calculated)
analysis_id,7pdj9kfb42oz1ig
