gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CAL_017_001
pvalue,0.05200235
parameter_name,Respiratory Exchange Ratio
analysis_id,wc4o619pa085uf4
