gene_accession_id,MGI:2686600
gene_symbol,Zfp174
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.329373
parameter_name,Fasted blood glucose concentration
analysis_id,60q58mh4rq5f6h2
