gene_accession_id,MGI:2684917
gene_symbol,Vcpkmt
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,GMC_905_001_013
pvalue,0.5969213
parameter_name,Absolute number of granulocytes
analysis_id,2f5l3uqxv10f11i
