gene_accession_id,MGI:1914759
gene_symbol,Saysd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_014_001
pvalue,0.3454333
parameter_name,Alkaline phosphatase
analysis_id,o4w7dw4e7yj2htb
