gene_accession_id,MGI:2686600
gene_symbol,Zfp174
mouse_strain,C57BL
mouse_life_stage,late adult
parameter_id,IMPC_GEO_069_001
pvalue,0.3922531
parameter_name,Delayed embryonic development
analysis_id,b3yaov92nl72616
