gene_accession_id,MGI:1933831
gene_symbol,Btbd2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_004_001
pvalue,0.08654121
parameter_name,Urea (Blood Urea Nitrogen - BUN)
analysis_id,48655o94t564t1z
