gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,UCDLA_CBC_015_001
pvalue,0.5953513
parameter_name,Total cholesterol
analysis_id,58x75mpj5271x9i
