gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_IMM_024_001
pvalue,0.1656252
parameter_name,DN CD25+ NKT cells
analysis_id,yy02ep10886a95k
