gene_accession_id,MGI:1915485
gene_symbol,Mturn
mouse_strain,C57BL
mouse_life_stage,NA
parameter_id,GMC_916_001_022
pvalue,0.664582
parameter_name,Body weight
analysis_id,232f18535r9rley
