gene_accession_id,MGI:108278
gene_symbol,Ube2m
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_006_001
pvalue,0.3219536
parameter_name,Latency to first transition into light
analysis_id,q17dhesgj6d3pf4
