gene_accession_id,MGI:1315201
gene_symbol,Grcc10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_039
pvalue,0.3094033
parameter_name,sMV-sleep
analysis_id,7i63pt7s3l490i3
