gene_accession_id,MGI:1913915
gene_symbol,Msantd3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_040_001
pvalue,0.6602699
parameter_name,Large Unstained Cell (LUC) differential count
analysis_id,w1qwx048z2320pz
