gene_accession_id,MGI:3643383
gene_symbol,Calhm1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_057_001
pvalue,0.3044801
parameter_name,Min right eye lens density
analysis_id,388noo4n5k3j5n0
