gene_accession_id,MGI:5546359
gene_symbol,XNDC1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_009_001_703
pvalue,0.06539658
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,17i9elo1dzoj360
