gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_026_001
pvalue,0.3512053
parameter_name,Retinal Blood Vessels Pattern
analysis_id,85tmh146z1oa0z9
