gene_accession_id,MGI:2139134
gene_symbol,Cercam
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_007_001
pvalue,0.8395135
parameter_name,Whole arena resting time
analysis_id,0r6o5192uchm9vi
