gene_accession_id,MGI:2384982
gene_symbol,Cdca7l
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_GEP_029_002
pvalue,0.861995
parameter_name,Cyanosis
analysis_id,pfecos8853t8fg3
