gene_accession_id,MGI:2442221
gene_symbol,Zfp652
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_026_001_006
pvalue,0.4300068
parameter_name,Skin condition
analysis_id,x9y76e4aql9895t
