gene_accession_id,MGI:3643534
gene_symbol,ANGPTL8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_005_001
pvalue,0.706832
parameter_name,Mean cell volume
analysis_id,2mf0hfxdwh5bo18
