gene_accession_id,MGI:2685097
gene_symbol,Lrrc37a
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_010_001
pvalue,0.8747166
parameter_name,Periphery distance travelled
analysis_id,usl0ar0jfmgi30v
