gene_accession_id,MGI:2685298
gene_symbol,Trim56
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_906_001_006
pvalue,0.9361249
parameter_name,Chloride
analysis_id,bb34r14k322mjg3
