gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_078_001
pvalue,0.1448436
parameter_name,Vocalization
analysis_id,pb765x5g1jz62lj
