gene_accession_id,MGI:2384982
gene_symbol,Cdca7l
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_HEM_035_001
pvalue,0.4341463
parameter_name,Eosinophil differential count
analysis_id,4w407275232401y
