gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,C53BL
mouse_life_stage,Early adult
parameter_id,GMC_923_001_021
pvalue,0.8514773
parameter_name,Contact Righting Reflex
analysis_id,li30skb33df7b89
