gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C52BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_003_001
pvalue,0.4451677
parameter_name,Eye Hemorrhage or Blood Presence
analysis_id,evr2jxy97kw68dp
