gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_013
pvalue,0.5161535
parameter_name,Absolute number of granulocytes
analysis_id,060j236ctw701v9
