gene_accession_id,MGI:104294
gene_symbol,Tyro3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_026_001
pvalue,0.09036828
parameter_name,Retinal Blood Vessels Pattern
analysis_id,v7sp035h1e671sw
