gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,ESLIM_015_001_015
pvalue,0.9965492
parameter_name,Alkaline phosphatase
analysis_id,aii8fhdq2gb8x9j
