gene_accession_id,MGI:3643383
gene_symbol,Calhm1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_906_001_017
pvalue,0.6249355
parameter_name,Total cholesterol
analysis_id,za392ht87g2t29l
