gene_accession_id,MGI:1931415
gene_symbol,Mynn
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_019_001
pvalue,0.8921839
parameter_name,Fusion of vertebrae
analysis_id,55i761a2edfu374
