gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,CCP_XRY_018_001
pvalue,0.2473237
parameter_name,Shape of vertebrae
analysis_id,2ov2wm152o9z8ko
