gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_EYE_026_001
pvalue,0.7773056
parameter_name,Retinal Blood Vessels Pattern
analysis_id,y789975m8qa4o48
