gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CSD_032_001
pvalue,0.8411166
parameter_name,Locomotor activity
analysis_id,6c13b19n4208414
