gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAXLA_DXA_005_001
pvalue,0.8915444
parameter_name,Bone Mineral Content (excluding skull)
analysis_id,a40t6293m3xyzp1
