gene_accession_id,MGI:1328358
gene_symbol,Myom2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_039_001
pvalue,0.2497038
parameter_name,Large Unstained Cell (LUC) count
analysis_id,2hv98uf65742oo3
